index,open,high,low,close,adjclose,volume,ticker,RSI,MACD,Signal,ma-10,ma-50,ma-100,vma-10,ma-20,ma-30,ma-40,ma-60,ma-70,ma-80,ma-90,major_trend
2022-12-12,168.92999267578125,170.52000427246094,167.7100067138672,169.75,165.0446319580078,9364900,CVX,34.577167516994606,-1.5515086082911296,0.5468779617408681,176.0239990234375,174.5413998413086,165.03279998779297,8205110.0,180.017000579834,180.77166697184245,178.50900001525878,170.18533325195312,168.5624285016741,167.5752498626709,166.37455563015408,1
2022-12-13,173.57000732421875,174.4600067138672,172.47999572753906,173.52999877929688,168.71986389160156,7838800,CVX,33.012638626222056,-1.5889646135655369,0.1197094466795871,175.2739990234375,174.97739990234376,165.32619995117187,8290450.0,179.36600036621093,180.5260004679362,178.81450004577636,170.4625,168.7864283970424,167.77324981689452,166.5955556233724,1
2022-12-14,174.49000549316406,174.9199981689453,171.27000427246094,172.3300018310547,167.55311584472656,7045500,CVX,33.4260978431296,-1.6959288800811123,-0.24341821867255276,174.1759994506836,175.2713998413086,165.56470001220703,7901330.0,178.5800003051758,180.1963338216146,179.05475006103515,170.73000005086263,169.0037142072405,167.96612491607667,166.80577782524958,1
2022-12-15,170.60000610351562,171.3699951171875,168.05999755859375,171.0399932861328,166.2988739013672,7272900,CVX,32.74263060244773,-1.8633126323012732,-0.5673971013982969,173.03099822998047,175.52159973144532,165.80189987182618,8106880.0,177.88249969482422,179.94766693115236,179.13074989318847,170.99716669718424,169.23128553118025,168.07924976348878,166.9794443766276,1
2022-12-16,168.52999877929688,170.14999389648438,167.10000610351562,168.72000122070312,164.04318237304688,23876000,CVX,35.680328712327295,-2.1582900088351096,-0.8855756828856596,171.79999847412108,175.66759979248047,165.99649993896483,9809250.0,177.11399993896484,179.53400014241535,179.12474975585937,171.22766672770183,169.41371416364396,168.14837474822997,167.1227776421441,1
2022-12-19,170.11000061035156,170.82000732421875,168.25,169.8800048828125,165.17103576660156,7131600,CVX,32.65941522044328,-2.272265837816292,-1.1629137138717862,171.13199920654296,175.86459991455078,166.19139999389648,9706190.0,176.45849990844727,179.0826670328776,179.04199981689453,171.64616673787435,169.55528564453124,168.21412487030028,167.23677775065104,1
2022-12-20,169.80999755859375,173.2899932861328,169.60000610351562,172.6699981689453,167.88368225097656,6199100,CVX,33.7109565713031,-2.1131048053571533,-1.3529519321688597,171.1979995727539,176.17519989013672,166.28029998779297,9449600.0,176.02999954223634,178.65133361816407,179.03049964904784,172.17466659545897,169.70057133265905,168.32987480163575,167.37922210693358,1
2022-12-21,175.19000244140625,175.9600067138672,173.16000366210938,174.6999969482422,169.85743713378906,5479400,CVX,38.50013335111348,-1.8023877997503348,-1.4428391056851546,171.41599884033204,176.52579986572266,166.42220001220704,9303910.0,175.47049942016602,178.29666697184246,179.02474975585938,172.735999806722,169.91899980817522,168.4557497024536,167.5779998779297,1
2022-12-22,175.16000366210938,175.2100067138672,168.3300018310547,172.0800018310547,167.31004333496094,5755000,CVX,37.22523385858498,-1.7474109779280127,-1.5037534801337262,171.2699996948242,176.81459991455077,166.5516000366211,9071750.0,174.86249923706055,178.10166727701824,178.89949989318848,173.17433319091796,170.04485691615514,168.59899978637696,167.75211096869575,1
2022-12-23,174.10000610351562,177.5800018310547,173.69000244140625,177.39999389648438,172.4825897216797,6079100,CVX,51.17056429491841,-1.2600376225294951,-1.45501030861288,172.20999908447266,177.05699981689452,166.7719999694824,8604230.0,174.54749908447266,177.97166697184244,178.8869998931885,173.71816635131836,170.2845711844308,168.8407497406006,167.9709998236762,1
2022-12-27,178.36000061035156,180.22999572753906,177.39999389648438,179.6300048828125,174.65077209472656,5168000,CVX,61.35282240005966,-0.6859403836636773,-1.3011963236230395,173.1979995727539,177.44679992675782,167.05690002441406,8184540.0,174.6109992980957,177.74400024414064,178.8782501220703,174.31749979654947,170.61571415492466,169.14187488555908,168.1999998304579,1
2022-12-28,178.86000061035156,179.3000030517578,175.92999267578125,176.97999572753906,172.07423400878906,4494400,CVX,56.24648983558967,-0.439728856953991,-1.1289028302892299,173.54299926757812,177.76019989013673,167.29029998779296,7850100.0,174.40849914550782,177.425,178.78025016784667,174.73833312988282,170.90257132393972,169.38099975585936,168.4143330891927,1
2022-12-29,176.64999389648438,179.1999969482422,176.64999389648438,178.32000732421875,173.37710571289062,4142100,CVX,56.63522136467443,-0.13492142111348926,-0.9301065484540818,174.14199981689453,178.07220001220702,167.53940002441405,7559760.0,174.15899963378905,177.10066680908204,178.68275032043456,175.08316650390626,171.2174285888672,169.64599990844727,168.65233323838976,1
2022-12-30,178.02999877929688,179.9499969482422,177.6999969482422,179.49000549316406,174.51466369628906,5005100,CVX,68.1516621950955,0.19875857680975173,-0.7043335234013152,174.98700103759765,178.30200012207033,167.7802000427246,7332980.0,174.00899963378907,176.9173334757487,178.70750045776367,175.43249994913737,171.567143031529,169.95074996948242,168.84677768283422,1
2023-01-03,178.0399932861328,179.0,171.50999450683594,173.99000549316406,169.16712951660156,7565400,CVX,55.988706774857484,0.019177280860020574,-0.5596313625490481,175.51400146484374,178.40260009765626,167.96190002441406,5701920.0,173.65699996948243,176.5806671142578,178.52900047302245,175.6420000712077,171.84000026157923,170.17625007629394,168.96677771674263,1
2023-01-04,170.9499969482422,174.2899932861328,170.85000610351562,172.13999938964844,167.36839294433594,7684500,CVX,47.92351552844302,-0.26931769466148126,-0.5015686289715348,175.74000091552733,178.38160003662108,168.08710006713866,5757210.0,173.43600006103514,176.21900024414063,178.24700050354005,175.84383341471354,172.2310001918248,170.32837505340575,169.05033331976998,1
2023-01-05,171.5,176.19000244140625,171.24000549316406,175.24000549316406,170.38247680664062,6088200,CVX,54.11365783581607,-0.24498343993593608,-0.45025159116441504,175.99700164794922,178.42380004882813,168.24100006103515,5746120.0,173.59750061035157,176.0190002441406,177.98775062561035,176.14550018310547,172.72071446010045,170.4876251220703,169.18177778455947,1
2023-01-06,177.02000427246094,179.38999938964844,175.6999969482422,176.55999755859375,171.66587829589844,7191200,CVX,57.796614187652885,-0.11782779423424472,-0.383766831778381,176.18300170898436,178.45640014648438,168.43850006103514,5917300.0,173.79950027465821,175.70800018310547,177.76825065612792,176.46866683959962,173.22842864990236,170.70200004577637,169.31433325873482,1
2023-01-09,178.25999450683594,178.3300018310547,174.3800048828125,175.17999267578125,170.32411193847656,8385600,CVX,59.37316792804728,-0.12694751780645674,-0.3324029689839961,176.49300079345704,178.4182000732422,168.62619995117188,6180360.0,173.88150024414062,175.40599975585937,177.69950065612792,176.76100006103516,173.64842856270926,170.85087490081787,169.47611100938585,1
2023-01-10,176.39999389648438,176.7100067138672,173.72000122070312,176.0399932861328,171.1602783203125,8307000,CVX,59.01637147447795,-0.06404186772462594,-0.2787307487321221,176.35700073242188,178.38100006103517,168.80959991455077,6403150.0,174.28349990844725,175.15066630045573,177.5680004119873,176.94033330281576,174.095142691476,171.0436248779297,169.67588873969183,1
2023-01-11,177.88999938964844,178.13999938964844,174.3000030517578,175.1999969482422,170.34356689453125,6962600,CVX,53.92734718008675,-0.0810352472617808,-0.23919164843805385,175.91399993896485,178.28540008544923,168.9713998413086,6582610.0,174.55599975585938,175.0453328450521,177.28650016784667,177.19133326212565,174.54557124546596,171.2779998779297,169.8943332248264,1
2023-01-12,175.99000549316406,178.3699951171875,175.89999389648438,177.0800018310547,172.17144775390625,6891400,CVX,53.71179475756822,0.05654622947636767,-0.18004407285516955,175.92400054931642,178.2090002441406,169.16529983520508,6822310.0,174.73349990844727,174.91366628011068,177.0497501373291,177.45416666666668,174.9077141898019,171.53024997711182,170.10799984402126,1
2023-01-13,177.08999633789062,177.99000549316406,175.67999267578125,177.55999755859375,172.63815307617188,5726300,CVX,59.15773809068465,0.20198384074748787,-0.10363849013463805,175.8479995727539,178.11580017089844,169.37189987182617,6980730.0,174.99499969482423,174.721999613444,176.7875,177.70149993896484,175.1924283708845,171.79624996185302,170.33511098225912,1
2023-01-17,178.44000244140625,181.32000732421875,178.17999267578125,180.49000549316406,175.4869384765625,10697700,CVX,55.612071550468926,0.547361703723368,0.026561548636963153,175.9479995727539,178.15560028076172,169.55689987182618,7549990.0,175.46750030517578,174.65533294677735,176.675,177.90966669718424,175.50614275251115,172.11475009918212,170.6171110365126,1
2023-01-18,180.82000732421875,182.3800048828125,176.94000244140625,177.22999572753906,172.3173065185547,8899200,CVX,45.79830967494448,0.551661396219032,0.13158151815337693,176.2719985961914,178.07760009765624,169.6972998046875,7683370.0,175.89300003051758,174.5286661783854,176.5034999847412,178.0474998474121,175.73199986049107,172.39400005340576,170.85355546739368,1
2023-01-19,176.61000061035156,179.9499969482422,176.16000366210938,179.0,174.03822326660156,5907200,CVX,53.64884657937344,0.6899402836274078,0.2432532712481831,176.95799865722657,177.98920013427735,169.84109985351563,7505640.0,176.34899978637696,174.60999959309896,176.40374984741212,178.14433314005535,176.00299987792968,172.821875,171.06499989827475,1
2023-01-20,178.80999755859375,181.36000061035156,177.52000427246094,180.89999389648438,175.88555908203125,10477900,CVX,54.567961537505575,0.9419823406198589,0.3829990851225183,177.52399749755858,177.895,170.01599975585938,7944610.0,176.7604995727539,174.90633290608724,176.3952495574951,178.27383295694986,176.34242837088448,173.32112483978273,171.26944427490236,1
2023-01-23,181.2100067138672,182.5500030517578,180.02999877929688,180.66000366210938,175.65223693847656,8381300,CVX,52.14206814322805,1.109571827081254,0.5283136335142655,177.93399810791016,177.80140014648438,170.17629974365235,8063620.0,177.05849990844726,175.17766621907552,176.26449966430664,178.36933314005535,176.6779998779297,173.8166248321533,171.50555538601344,1
2023-01-24,181.08999633789062,182.0,178.6999969482422,180.8300018310547,175.81752014160156,5989000,CVX,65.55958352829123,1.2417905455969844,0.6710090159308093,178.4989990234375,177.85940032958985,170.37839981079102,7823960.0,177.49599990844726,175.42066650390626,176.17924957275392,178.4316665649414,177.00928562709262,174.2547498703003,171.70066646999783,1
2023-01-25,179.2899932861328,180.02999877929688,176.35000610351562,179.0800018310547,174.1160125732422,6727500,CVX,65.85923421538598,1.1916281108660485,0.7751328349178572,178.8029998779297,177.81500030517577,170.58859985351563,7666010.0,177.5800003051758,175.78999989827474,176.06374969482422,178.45133336385092,177.20642852783203,174.6836248397827,171.90577765570745,1
2023-01-26,184.99000549316406,187.80999755859375,183.47999572753906,187.7899932861328,182.58457946777344,14307800,CVX,72.82646826348369,1.8335613836515563,0.9868185446645971,180.06199951171874,177.8416000366211,170.91109985351562,8400530.0,177.9879997253418,176.3913330078125,176.29949951171875,178.58149998982748,177.60142844063895,175.23512477874755,172.25399983723958,1
2023-01-27,184.22999572753906,184.22999572753906,177.9199981689453,179.4499969482422,174.47576904296875,19654700,CVX,54.18719190041593,1.6503064178978946,1.1195161193112566,180.2989990234375,177.6995999145508,171.12709976196288,9676860.0,178.11149978637695,176.5886662801107,176.25999946594237,178.55733337402344,177.8605712890625,175.58162479400636,172.50455542670355,1
2023-01-30,178.0,178.33999633789062,173.6699981689453,174.1999969482422,169.3712921142578,11476000,CVX,48.723298602814566,1.0691202604795649,1.1094369475449184,179.96299896240234,177.42259979248047,171.29789978027344,10251830.0,177.90549926757814,176.6509994506836,176.0322494506836,178.42366663614908,178.02457122802736,175.78874969482422,172.70366651746963,1
2023-01-31,172.75,174.6300048828125,171.4199981689453,174.02000427246094,169.1962890625,14481300,CVX,47.32096817670739,0.5872328836879888,1.0049961347735326,179.31599884033204,177.2031997680664,171.48699981689452,10630190.0,177.63199920654296,176.75033315022787,175.82049942016602,178.3490000406901,178.1105712890625,175.98237476348876,172.91488884819879,1
2023-02-01,173.30999755859375,173.66000366210938,169.5399932861328,171.36000061035156,166.61001586914062,11526400,CVX,45.14170368751598,-0.009200343353285234,0.802156839148169,178.72899932861327,176.94859985351562,171.6410998535156,10892910.0,177.50049896240233,176.8383331298828,175.5787494659424,178.1861666361491,178.14485691615513,176.10662479400634,173.09788886176216,0
2023-02-02,171.1300048828125,171.42999267578125,166.82000732421875,169.00999450683594,164.32513427734375,10463400,CVX,39.90996587280753,-0.6638513603372473,0.5089551992510858,177.72999877929686,176.66899963378907,171.73149978637696,11348530.0,177.34399871826173,176.80933278401693,175.38999938964844,177.94599990844728,178.08514251708985,176.2188747406006,173.36722208658855,0
2023-02-03,169.86000061035156,171.5500030517578,168.49000549316406,169.4499969482422,164.75294494628906,8404900,CVX,39.849810726070146,-1.134089411248567,0.1803462771511552,176.58499908447266,176.43319946289063,171.80099975585938,11141230.0,177.05449829101562,176.70199940999348,175.32599945068358,177.6766665140788,178.0325709751674,176.372749710083,173.68377753363714,0
2023-02-06,169.55999755859375,170.1199951171875,167.3699951171875,169.63999938964844,164.93768310546875,7659500,CVX,35.42057431454354,-1.4744285508390078,-0.15060868844687741,175.48299865722657,176.10819946289064,171.90329971313477,11069050.0,176.70849838256837,176.53333282470703,175.25399932861328,177.41499989827474,177.95699964250838,176.52862472534179,174.0017774793837,0
2023-02-07,170.07000732421875,174.38999938964844,169.61000061035156,174.08999633789062,169.2643280029297,10256500,CVX,45.91145685356442,-1.3692879087684844,-0.39434453251119883,174.80899810791016,175.90519927978517,172.01149963378907,11495800.0,176.65399856567382,176.60033264160157,175.26774940490722,177.3509999593099,177.91414249965123,176.73424968719482,174.3163330078125,1
2023-02-08,172.47999572753906,174.07000732421875,169.47000122070312,170.0,165.28770446777344,9784700,CVX,38.94891149895977,-1.5975758553680635,-0.6349907970825718,173.9009979248047,175.6311993408203,172.1052996826172,11801520.0,176.35199890136718,176.35366617838542,175.31774940490723,177.16266657511395,177.80128544398715,176.7932497024536,174.59666629367405,0
